2017-05-24 13:49:37.910471 finished epoch 61, loss: 0.485760, error rate: 0.321321
2017-05-24 13:49:37.943021 finished epoch 62, loss: 0.485649, error rate: 0.321522
2017-05-24 13:49:37.976174 finished epoch 63, loss: 0.485655, error rate: 0.320721
2017-05-24 13:49:38.008689 finished epoch 64, loss: 0.485484, error rate: 0.320921
2017-05-24 13:49:38.040986 finished epoch 65, loss: 0.485485, error rate: 0.321321
2017-05-24 13:49:38.073411 finished epoch 66, loss: 0.485428, error rate: 0.321321
2017-05-24 13:49:38.105508 finished epoch 67, loss: 0.485343, error rate: 0.320721
2017-05-24 13:49:38.137420 finished epoch 68, loss: 0.485343, error rate: 0.321321
2017-05-24 13:49:38.170500 finished epoch 69, loss: 0.485285, error rate: 0.320721
2017-05-24 13:49:38.203269 finished epoch 70, loss: 0.485258, error rate: 0.321922
2017-05-24 13:49:38.235423 finished epoch 71, loss: 0.485118, error rate: 0.320721
2017-05-24 13:49:38.268254 finished epoch 72, loss: 0.485131, error rate: 0.321522
2017-05-24 13:49:38.300043 finished epoch 73, loss: 0.485038, error rate: 0.321722
2017-05-24 13:49:38.333561 finished epoch 74, loss: 0.485008, error rate: 0.320721
2017-05-24 13:49:38.366141 finished epoch 75, loss: 0.485007, error rate: 0.321121
2017-05-24 13:49:38.400982 finished epoch 76, loss: 0.484940, error rate: 0.320921
2017-05-24 13:49:38.433360 finished epoch 77, loss: 0.484993, error rate: 0.321522
2017-05-24 13:49:38.466275 finished epoch 78, loss: 0.484930, error rate: 0.320320
2017-05-24 13:49:38.498745 finished epoch 79, loss: 0.484884, error rate: 0.321321
2017-05-24 13:49:38.531336 finished epoch 80, loss: 0.484840, error rate: 0.320721
2017-05-24 13:49:38.563612 finished epoch 81, loss: 0.484798, error rate: 0.321522
2017-05-24 13:49:38.595895 finished epoch 82, loss: 0.484790, error rate: 0.320921
2017-05-24 13:49:38.628537 finished epoch 83, loss: 0.484774, error rate: 0.321321
2017-05-24 13:49:38.661875 finished epoch 84, loss: 0.484799, error rate: 0.320721
2017-05-24 13:49:38.693575 finished epoch 85, loss: 0.484729, error rate: 0.321522
2017-05-24 13:49:38.727917 finished epoch 86, loss: 0.484730, error rate: 0.321722
2017-05-24 13:49:38.760674 finished epoch 87, loss: 0.484718, error rate: 0.320921
2017-05-24 13:49:38.793375 finished epoch 88, loss: 0.484736, error rate: 0.321121
2017-05-24 13:49:38.826175 finished epoch 89, loss: 0.484652, error rate: 0.320120
2017-05-24 13:49:38.859538 finished epoch 90, loss: 0.484703, error rate: 0.319319
2017-05-24 13:49:38.891984 finished epoch 91, loss: 0.484690, error rate: 0.320521
2017-05-24 13:49:38.924409 finished epoch 92, loss: 0.484694, error rate: 0.319119
2017-05-24 13:49:38.957179 finished epoch 93, loss: 0.484639, error rate: 0.321121
2017-05-24 13:49:38.990038 finished epoch 94, loss: 0.484628, error rate: 0.318519
2017-05-24 13:49:39.022835 finished epoch 95, loss: 0.484650, error rate: 0.319520
2017-05-24 13:49:39.055739 finished epoch 96, loss: 0.484613, error rate: 0.318318
2017-05-24 13:49:39.088491 finished epoch 97, loss: 0.484607, error rate: 0.319520
2017-05-24 13:49:39.121391 finished epoch 98, loss: 0.484619, error rate: 0.319720
2017-05-24 13:49:39.154177 finished epoch 99, loss: 0.484621, error rate: 0.318719
