2017-05-24 14:19:01.012471 finished epoch 61, loss: 0.464701, error rate: 0.245045
2017-05-24 14:19:01.049807 finished epoch 62, loss: 0.464793, error rate: 0.244444
2017-05-24 14:19:01.087202 finished epoch 63, loss: 0.464769, error rate: 0.245045
2017-05-24 14:19:01.125039 finished epoch 64, loss: 0.464711, error rate: 0.245846
2017-05-24 14:19:01.162454 finished epoch 65, loss: 0.464774, error rate: 0.245646
2017-05-24 14:19:01.200745 finished epoch 66, loss: 0.464823, error rate: 0.245646
2017-05-24 14:19:01.238193 finished epoch 67, loss: 0.464728, error rate: 0.246046
2017-05-24 14:19:01.275555 finished epoch 68, loss: 0.464737, error rate: 0.245445
2017-05-24 14:19:01.313108 finished epoch 69, loss: 0.464773, error rate: 0.245646
2017-05-24 14:19:01.352608 finished epoch 70, loss: 0.464828, error rate: 0.245846
2017-05-24 14:19:01.391265 finished epoch 71, loss: 0.464764, error rate: 0.245646
2017-05-24 14:19:01.428519 finished epoch 72, loss: 0.464731, error rate: 0.245045
2017-05-24 14:19:01.465632 finished epoch 73, loss: 0.464745, error rate: 0.245846
2017-05-24 14:19:01.504934 finished epoch 74, loss: 0.464670, error rate: 0.245045
2017-05-24 14:19:01.542910 finished epoch 75, loss: 0.464659, error rate: 0.245245
2017-05-24 14:19:01.580075 finished epoch 76, loss: 0.464789, error rate: 0.246446
2017-05-24 14:19:01.617710 finished epoch 77, loss: 0.464785, error rate: 0.245045
2017-05-24 14:19:01.655397 finished epoch 78, loss: 0.464683, error rate: 0.246647
2017-05-24 14:19:01.693503 finished epoch 79, loss: 0.464692, error rate: 0.245245
2017-05-24 14:19:01.732307 finished epoch 80, loss: 0.464772, error rate: 0.246046
2017-05-24 14:19:01.769820 finished epoch 81, loss: 0.464673, error rate: 0.245646
2017-05-24 14:19:01.809194 finished epoch 82, loss: 0.464803, error rate: 0.244645
2017-05-24 14:19:01.847851 finished epoch 83, loss: 0.464766, error rate: 0.245445
2017-05-24 14:19:01.885397 finished epoch 84, loss: 0.464750, error rate: 0.244444
2017-05-24 14:19:01.924049 finished epoch 85, loss: 0.464670, error rate: 0.244244
