2017-05-21 23:16:39.943782 finished epoch 52, loss: 0.292904, error rate: 0.159159
2017-05-21 23:16:40.000091 finished epoch 53, loss: 0.292849, error rate: 0.160761
2017-05-21 23:16:40.054757 finished epoch 54, loss: 0.292851, error rate: 0.161161
2017-05-21 23:16:40.110761 finished epoch 55, loss: 0.293034, error rate: 0.160761
2017-05-21 23:16:40.164570 finished epoch 56, loss: 0.292943, error rate: 0.158959
2017-05-21 23:16:40.217893 finished epoch 57, loss: 0.292863, error rate: 0.159760
2017-05-21 23:16:40.271759 finished epoch 58, loss: 0.292980, error rate: 0.160961
2017-05-21 23:16:40.327196 finished epoch 59, loss: 0.293001, error rate: 0.159560
2017-05-21 23:16:40.380894 finished epoch 60, loss: 0.292966, error rate: 0.159560
2017-05-21 23:16:40.434363 finished epoch 61, loss: 0.292974, error rate: 0.160761
2017-05-21 23:16:40.488622 finished epoch 62, loss: 0.293008, error rate: 0.160561
2017-05-21 23:16:40.542064 finished epoch 63, loss: 0.292917, error rate: 0.159960
2017-05-21 23:16:40.596438 finished epoch 64, loss: 0.292793, error rate: 0.159560
2017-05-21 23:16:40.649866 finished epoch 65, loss: 0.293077, error rate: 0.160360
2017-05-21 23:16:40.703953 finished epoch 66, loss: 0.292986, error rate: 0.160761
2017-05-21 23:16:40.757914 finished epoch 67, loss: 0.292905, error rate: 0.159359
2017-05-21 23:16:40.813483 finished epoch 68, loss: 0.293057, error rate: 0.161562
2017-05-21 23:16:40.867927 finished epoch 69, loss: 0.293022, error rate: 0.159159
2017-05-21 23:16:40.921104 finished epoch 70, loss: 0.292895, error rate: 0.161161
2017-05-21 23:16:40.974893 finished epoch 71, loss: 0.292936, error rate: 0.160360
2017-05-21 23:16:41.027974 finished epoch 72, loss: 0.292858, error rate: 0.159159
2017-05-21 23:16:41.081517 finished epoch 73, loss: 0.292935, error rate: 0.159359
2017-05-21 23:16:41.135907 finished epoch 74, loss: 0.292764, error rate: 0.159560
2017-05-21 23:16:41.190258 finished epoch 75, loss: 0.293034, error rate: 0.161161
2017-05-21 23:16:41.243925 finished epoch 76, loss: 0.292867, error rate: 0.160961
2017-05-21 23:16:41.297832 finished epoch 77, loss: 0.292960, error rate: 0.160961
2017-05-21 23:16:41.351625 finished epoch 78, loss: 0.292890, error rate: 0.160961
2017-05-21 23:16:41.404883 finished epoch 79, loss: 0.292898, error rate: 0.159159
2017-05-21 23:16:41.458762 finished epoch 80, loss: 0.292977, error rate: 0.160961
