2017-05-22 05:37:43.919581 finished epoch 52, loss: 0.405466, error rate: 0.500300
2017-05-22 05:37:43.955145 finished epoch 53, loss: 0.405360, error rate: 0.500300
2017-05-22 05:37:43.991766 finished epoch 54, loss: 0.405455, error rate: 0.500300
2017-05-22 05:37:44.026603 finished epoch 55, loss: 0.404968, error rate: 0.500300
2017-05-22 05:37:44.061227 finished epoch 56, loss: 0.405842, error rate: 0.500300
2017-05-22 05:37:44.097501 finished epoch 57, loss: 0.405256, error rate: 0.500300
2017-05-22 05:37:44.134216 finished epoch 58, loss: 0.405684, error rate: 0.500300
2017-05-22 05:37:44.169664 finished epoch 59, loss: 0.406217, error rate: 0.500300
2017-05-22 05:37:44.205365 finished epoch 60, loss: 0.405641, error rate: 0.500300
2017-05-22 05:37:44.239959 finished epoch 61, loss: 0.406422, error rate: 0.500300
2017-05-22 05:37:44.277264 finished epoch 62, loss: 0.405714, error rate: 0.500300
2017-05-22 05:37:44.311544 finished epoch 63, loss: 0.404918, error rate: 0.500300
2017-05-22 05:37:44.347669 finished epoch 64, loss: 0.406582, error rate: 0.500300
2017-05-22 05:37:44.382828 finished epoch 65, loss: 0.405867, error rate: 0.500300
2017-05-22 05:37:44.418079 finished epoch 66, loss: 0.404969, error rate: 0.500300
2017-05-22 05:37:44.453615 finished epoch 67, loss: 0.405179, error rate: 0.500300
2017-05-22 05:37:44.488503 finished epoch 68, loss: 0.405660, error rate: 0.500300
2017-05-22 05:37:44.522817 finished epoch 69, loss: 0.405712, error rate: 0.500300
2017-05-22 05:37:44.558017 finished epoch 70, loss: 0.405389, error rate: 0.500300
2017-05-22 05:37:44.592479 finished epoch 71, loss: 0.406193, error rate: 0.500300
2017-05-22 05:37:44.627813 finished epoch 72, loss: 0.405725, error rate: 0.500300
2017-05-22 05:37:44.662566 finished epoch 73, loss: 0.406437, error rate: 0.500300
2017-05-22 05:37:44.698702 finished epoch 74, loss: 0.405999, error rate: 0.500300
2017-05-22 05:37:44.733058 finished epoch 75, loss: 0.406939, error rate: 0.500300
2017-05-22 05:37:44.767513 finished epoch 76, loss: 0.407413, error rate: 0.500300
2017-05-22 05:37:44.803066 finished epoch 77, loss: 0.406581, error rate: 0.500300
2017-05-22 05:37:44.842016 finished epoch 78, loss: 0.407155, error rate: 0.500300
2017-05-22 05:37:44.878635 finished epoch 79, loss: 0.406311, error rate: 0.500300
2017-05-22 05:37:44.914042 finished epoch 80, loss: 0.406692, error rate: 0.500300
2017-05-22 05:37:44.948779 finished epoch 81, loss: 0.405658, error rate: 0.500300
2017-05-22 05:37:44.984665 finished epoch 82, loss: 0.405879, error rate: 0.500300
2017-05-22 05:37:45.020359 finished epoch 83, loss: 0.405795, error rate: 0.500300
2017-05-22 05:37:45.055546 finished epoch 84, loss: 0.406268, error rate: 0.500300
2017-05-22 05:37:45.090357 finished epoch 85, loss: 0.406834, error rate: 0.500300
2017-05-22 05:37:45.127181 finished epoch 86, loss: 0.405231, error rate: 0.500300
2017-05-22 05:37:45.162340 finished epoch 87, loss: 0.406391, error rate: 0.500300
2017-05-22 05:37:45.197520 finished epoch 88, loss: 0.406076, error rate: 0.500300
2017-05-22 05:37:45.232567 finished epoch 89, loss: 0.405683, error rate: 0.500300
2017-05-22 05:37:45.268657 finished epoch 90, loss: 0.406455, error rate: 0.500300
2017-05-22 05:37:45.305819 finished epoch 91, loss: 0.405547, error rate: 0.500300
2017-05-22 05:37:45.341654 finished epoch 92, loss: 0.405763, error rate: 0.500300
2017-05-22 05:37:45.376827 finished epoch 93, loss: 0.405928, error rate: 0.500300
2017-05-22 05:37:45.412061 finished epoch 94, loss: 0.405951, error rate: 0.500300
2017-05-22 05:37:45.447107 finished epoch 95, loss: 0.405253, error rate: 0.500300
2017-05-22 05:37:45.482294 finished epoch 96, loss: 0.406563, error rate: 0.500300
2017-05-22 05:37:45.518719 finished epoch 97, loss: 0.406055, error rate: 0.500300
2017-05-22 05:37:45.553793 finished epoch 98, loss: 0.405273, error rate: 0.500300
2017-05-22 05:37:45.589594 finished epoch 99, loss: 0.406550, error rate: 0.500300
